Gene_Name	logFC	logCPM	PValue
PAC:17836220	0	3.8722456643454617	1
PAC:17836222	-0.7594126364906739	3.9010700003861682	1
PAC:17836223	0.5513673761818485	4.8237687441346	0.21884214683284295
PAC:17836225	1.4313448227135541	4.149716909763691	0.18743384949029637
PAC:17836226	0	3.8722456643454617	1
PAC:17836227	0.43357960115250105	4.264315349942984	0.6515060832010219
PAC:17836228	1.9215802315982504	3.988793693850259	0.21563154636337725
PAC:17836229	-0.043590484645077233	3.930756671501095	1
PAC:17836230	-0.7720183947806061	3.9025265817679076	1
PAC:17836233	0.715770996565267	3.9010196957280825	1
PAC:17836234	0	3.8722456643454617	1
PAC:17836235	0	3.8722456643454617	1
PAC:17836237	0.7157718495240387	3.9010436655690204	1
PAC:17836238	0.23638062238650345	4.069339759370396	1
PAC:17836241	1.2114929278380187	3.931345323897049	0.5577147933150745
PAC:17836244	0.4264310682163597	4.382612991998853	0.6843601453068008
PAC:17836250	-0.03733666020122118	7.23246785407748	0.8179101351981398
PAC:17836251	-0.8851859484992878	3.985472123197526	0.6490528949359116
PAC:17836252	-0.6918214484167954	4.168822328924734	0.5833891727250813
PAC:17836253	0.014094860211678708	4.0408275594952485	1
PAC:17836254	0.4234997306305493	4.482351904862234	0.5669619100180557
PAC:17836255	-0.1084326582192541	4.682061030480378	0.8727330308340352
PAC:17836258	1.1920555030290696	3.930784562203949	0.5000159287225965
PAC:17836259	0.7594958345448448	4.326301406013487	0.2202586789752923
PAC:17836260	0.7384147246076574	4.9983720643768335	0.07406576864855698
PAC:17836261	-0.09417234020029339	4.57830034756791	1
PAC:17836262	-0.022339406829805057	4.6642195510692765	1
PAC:17836263	0.7157718495240387	3.9010436655690204	1
PAC:17836265	0	3.8722456643454617	1
PAC:17836266	0.9102858201365208	4.715453112921054	0.1557016697503122
PAC:17836273	-0.7420875396959004	4.16668180469854	0.36295220799867334
PAC:17836274	0.7158094072451665	3.902140897042709	1
PAC:17836275	0.7157590647621941	3.9006885851010167	1
PAC:17836276	0.45223413664349066	4.09699415763285	0.7265973390865877
PAC:17836277	0.7157590647621941	3.9006885851010167	1
PAC:17836279	-0.7586673085158796	4.347302960790006	0.338016739581082
PAC:17836281	-0.7774862594518598	3.902590597943898	0.9999999999999931
PAC:17836285	-0.5112538410694573	4.016437825815069	0.9999999999999981
PAC:17836290	0.7210665578496216	4.6994552927246	0.16268957563502578
PAC:17836291	-1.6222952703100917	3.961437017375564	0.2500238930839972
PAC:17836295	-0.9208590254544577	4.196907594858345	0.34229421112443886
PAC:17836298	0	3.8722456643454617	1
PAC:17836300	-0.7230670292374537	4.042543520528503	0.687529863501019
PAC:17836310	-0.7594126364906739	3.9010700003861682	1
PAC:17836313	0	3.8722456643454617	1
PAC:17836314	-1.2543911938238945	3.9309306737161034	0.5000159287225965
PAC:17836318	-0.7774734720436901	3.902590597943898	0.9999999999999921
PAC:17836321	0	3.8722456643454617	1
PAC:17836322	-0.7774606897879245	3.902590597943898	0.9999999999999969
PAC:17836323	0.7158079426558341	3.9020965193447434	1
PAC:17836325	1.1705951531644396	4.016092760338534	0.41693765572893304
PAC:17836326	0	3.8722456643454617	1
PAC:17836327	0	3.8722456643454617	1
PAC:17836328	0.005306776002680388	8.053252521461788	0.9264798573497867
PAC:17836329	0	3.8722456643454617	1
PAC:17836330	1.8358390427256874	3.987310931994711	0.1535092908943465
PAC:17836331	0	3.8722456643454617	1
PAC:17836332	0.014687266870362498	8.59989452482129	0.9067834802548037
PAC:17836334	-1.6222488452434425	3.960172646926631	0.2500238930839972
PAC:17836335	0.8385168173508384	4.145837986736092	0.3483867627038635
PAC:17836336	-0.9585470009764492	3.987244803883944	0.6708844320524197
PAC:17836337	-0.06234429719407202	3.9865858008470485	1
PAC:17836338	0.7157718495240387	3.9010436655690204	1
PAC:17836339	-0.43016169174929364	4.0136320549543525	0.9999999999999515
PAC:17836340	-0.28347105487754665	4.826851913838777	0.5840886593937721
PAC:17836341	0.256217900867827	4.293039516672262	0.6633042638940072
PAC:17836344	0	3.8722456643454617	1
PAC:17836345	0.7957964212320656	3.9854320593935744	0.6516909444641928
PAC:17836346	0	3.8722456643454617	1
PAC:17836348	0.8422796648776959	4.1458993347838495	0.38500608136090897
PAC:17836349	0	3.8722456643454617	1
PAC:17836350	0	3.8722456643454617	1
PAC:17836351	-0.3920212015258097	3.9590241914307294	0.9999999999999988
PAC:17836352	1.1319407034068527	4.014624460130714	0.41625241559046033
PAC:17836353	0	3.8722456643454617	1
PAC:17836355	-1.2543848327089724	3.9307504604046835	0.5000159287225965
PAC:17836356	0.12809377467718963	5.022527052014332	0.8963912519284281
PAC:17836358	0	3.8722456643454617	1
PAC:17836360	-0.7594257786864502	3.901417569938872	1
PAC:17836361	1.3508807743709845	3.9558174655192815	0.5577147933150745
PAC:17836362	0.7157590647621941	3.9006885851010167	1
PAC:17836363	0.715770996565267	3.9010196957280825	1
PAC:17836364	0.478797973533174	6.045984408771358	0.04394094325275206
PAC:17836367	3.531386978060284	4.287945102344242	7.132124944876551e-4
PAC:17836369	-0.05904542683072812	3.990161178473882	1
PAC:17836370	-1.2544377101171906	3.93220004409411	0.5000159287225965
PAC:17836371	-0.05466979836694338	4.042459071245316	1
PAC:17836373	0	3.8722456643454617	1
PAC:17836375	0.8200501413152131	4.066630969938324	0.687529863501019
PAC:17836377	-0.5339496832978226	3.9613086215174937	0.9999999999999988
PAC:17836379	0.25151566457941205	4.239853157778846	1
PAC:17836380	0.2854549464755171	6.878087987142273	0.16249520441077608
PAC:17836382	0.7314955681797116	3.9024578880576968	0.9999999999999996
PAC:17836385	0	3.8722456643454617	1
PAC:17836386	-0.9064715728716721	3.990047139689147	0.6250238919424047
PAC:17836390	0.7158094072451665	3.902140897042709	1
PAC:17836393	0	3.8722456643454617	1
PAC:17836396	-0.03398227864803448	3.9322294478436195	1
PAC:17836399	0	3.8722456643454617	1
PAC:17836400	-0.12080600944360005	4.423088347042807	1
PAC:17836401	0.15146357447467945	4.117329178114152	1
PAC:17836402	-0.5685638264554684	3.9615952411271542	0.9999999999999988
PAC:17836404	-1.30591610914372	3.9321483580202496	0.5577147933150745
PAC:17836405	0	3.8722456643454617	1
PAC:17836406	-1.1107311972866825	3.929297807206763	0.5577147933150745
PAC:17836410	0.7158094072451665	3.902140897042709	1
PAC:17836411	1.2045038472626015	3.932383397939607	0.5042551524394155
PAC:17836412	0	3.8722456643454617	1
PAC:17836413	0.4517828581357879	4.094156047007202	0.7328219012925993
PAC:17836414	-0.43747046036827664	5.091498059888558	0.3729295249391856
PAC:17836415	0.43257628783935337	3.9594507243080495	0.9999999999999019
PAC:17836416	0.7157590647621941	3.9006885851010167	1
PAC:17836417	0.7158094072451665	3.902140897042709	1
PAC:17836418	0	3.8722456643454617	1
PAC:17836419	-0.6086209806701501	4.099353217195962	0.5738791543651165
PAC:17836420	1.1919898318433395	3.9288677276898274	0.5000159287225965
PAC:17836421	1.8357778636816253	3.988022206345797	0.12502389346461049
PAC:17836422	0.36411775596796336	4.14718422201914	0.7539454420998289
PAC:17836423	0.5814308224527511	4.043550758262965	0.687529863501019
PAC:17836424	-0.6876498079378597	4.169882538476317	0.5793878054602382
PAC:17836425	1.0404528906741752	3.9285379437367154	1
PAC:17836426	0	3.8722456643454617	1
PAC:17836429	0	3.8722456643454617	1
PAC:17836430	0.7466573741312037	3.9025560141379034	1
PAC:17836433	1.061378680124803	4.014819563126742	0.39576858178636115
PAC:17836434	0.7157590647621941	3.9006885851010167	1
PAC:17836439	0	3.8722456643454617	1
PAC:17836440	0.9424906410537522	4.374289702318073	0.2168527743260471
PAC:17836441	0.003966286487965224	4.699469164028354	1
PAC:17836442	0	3.8722456643454617	1
PAC:17836444	0.715770996565267	3.9010196957280825	1
PAC:17836445	-0.34589037919979815	4.0708665338169014	1
PAC:17836446	0.6729748849068283	3.985218172369033	1
PAC:17836447	1.3488298988637069	4.043238716299475	0.23250140505542327
PAC:17836448	1.069272529766205	4.476503991065599	0.14283207346815324
PAC:17836450	0	3.8722456643454617	1
PAC:17836451	-0.04145066761012774	3.9321995855916185	1
PAC:17836452	-0.7594140526262302	3.901107047918994	1
PAC:17836453	-0.043653929162411474	3.929617962715308	1
PAC:17836455	-0.7801460294458612	3.902624751356889	0.9999999999999979
PAC:17836456	1.0404528906741752	3.9285379437367154	1
PAC:17836460	0.7157590647621941	3.9006885851010167	1
PAC:17836461	0.8330914123844926	4.068538141812793	0.4670773102527142
PAC:17836462	-0.7932092350946127	3.9027605179023177	1
PAC:17836463	-0.04371154443501797	3.9305134565578843	1
PAC:17836464	0	3.8722456643454617	1
PAC:17836467	0.8688519689844488	4.210856211215995	0.25808502246594933
PAC:17836472	-0.7594257786864502	3.901417569938872	1
PAC:17836474	0.05697729931537456	4.312092867148562	1
PAC:17836475	-0.053816716878171814	3.9319624005078717	1
PAC:17836476	0	3.8722456643454617	1
PAC:17836477	-0.06238954651405449	3.988640605447183	1
PAC:17836478	-0.5386738973534165	3.9600544418981274	0.9999999999999019
PAC:17836479	0.6423536208433317	5.242828811320115	0.07071074683561733
PAC:17836480	0.4332512033284979	3.9610384634016453	1
PAC:17836481	0.1774645029871194	5.346337243969649	0.8328050131544912
PAC:17836482	-0.4301355087774042	4.016369207321678	0.9999999999999515
PAC:17836483	0	3.8722456643454617	1
PAC:17836484	0.743194702894032	3.9025328041604723	0.9999999999999906
PAC:17836486	-0.7715369456188603	3.9025223661373176	1
PAC:17836491	0	3.8722456643454617	1
PAC:17836492	0.5812827992188074	4.03891984902717	0.9999999999999515
PAC:17836494	-1.30591610914372	3.9321483580202496	0.5577147933150745
PAC:17836495	0.4354205372841338	3.961039590708349	0.999999999999999
PAC:17836496	-0.032972411305681536	3.9324928527931107	1
PAC:17836497	0.29043435323977856	4.623962544031744	0.8632418535563098
PAC:17836499	2.617999447887095	4.092655559370255	0.01563545488928283
PAC:17836500	0.7157718495240387	3.9010436655690204	1
PAC:17836501	0.8036902321766825	4.068849067413094	0.47107987900870846
PAC:17836502	-0.15501446721346135	4.04239241394491	1
PAC:17836503	-1.2543332271945051	3.929334723186233	0.5000159287225965
PAC:17836504	0.03417230872183847	4.351288353283207	1
PAC:17836505	0.43262787805556774	3.958726443250288	0.9999999999999019
PAC:17836506	-0.6353885176788724	4.221273427449468	0.5811347475363982
PAC:17836507	-0.41561618009285195	5.762477985386684	0.10556990959443449
PAC:17836508	-1.1332622121095652	4.611813659558937	0.03500320933777629
PAC:17836509	0.9770525090240568	4.240351897903902	0.26694578773250965
PAC:17836510	0.2754800973642069	4.941780310845701	0.4201601709953367
PAC:17836511	0	3.8722456643454617	1
PAC:17836512	-0.5386866821152612	3.959701509865647	0.9999999999999019
PAC:17836513	0.7157590647621941	3.9006885851010167	1
PAC:17836514	0	3.8722456643454617	1
PAC:17836515	1.9186979085393783	3.989084083510787	0.21563154636337725
PAC:17836516	0.39243435265902765	4.8072801276635815	0.4573527065494674
PAC:17836517	-0.5342678149510449	5.305349303836236	0.0871501061628318
PAC:17836519	-0.037665893130300616	4.196320968779614	1
PAC:17836520	-1.26683584101942	3.9325360878786166	0.5050238763921628
PAC:17836521	-0.7594126364906739	3.9010700003861682	1
PAC:17836522	0	3.8722456643454617	1
PAC:17836525	-1.9941969616119848	4.121321527842286	0.03908938271617286
PAC:17836526	0.48627729589344926	3.961310714698274	0.9999999999999988
PAC:17836528	0.4596555285618583	4.220781798867853	0.5814451043695646
PAC:17836529	0.05053137242105045	9.933156961213202	0.5895588151911477
PAC:17836530	-1.6981158524336892	3.9613924716621223	0.3283588023538547
PAC:17836532	-0.5385266259914406	3.9587154659329413	0.9999999999999019
PAC:17836533	-0.7594126364906739	3.9010700003861682	1
PAC:17836534	-0.045976858951746725	3.932077831664743	1
PAC:17836535	0.1629873699544435	7.441019794232385	0.4673370378918872
PAC:17836536	-0.5308304093599092	4.145035857839844	0.7539454420998289
PAC:17836538	-0.11461886949625712	4.240277301345473	1
PAC:17836539	-0.35925092331038766	4.478930840028993	0.8509894477736837
PAC:17836540	0	3.8722456643454617	1
PAC:17836541	0.7432016307059662	3.9025328041604723	1
PAC:17836542	-0.3694603470922577	6.11167694866432	0.11785650714578114
PAC:17836543	-0.7683699587816417	3.9024986046146206	0.9999999999999988
PAC:17836544	0.4522992170016785	4.089680885593324	0.687529863501019
PAC:17836545	-1.671554008202147	4.068259458270081	0.1646578456711399
PAC:17836547	-0.897313521743503	4.066265073567193	0.7192976002089255
PAC:17836548	0.2951414162075225	4.014890071715866	0.9999999999999515
PAC:17836549	0.016065969146925343	4.266291803302786	1
PAC:17836550	-0.7594257786864502	3.901417569938872	1
PAC:17836551	1.6887741971006403	3.9616636929975897	0.33657218997261423
PAC:17836552	0	3.8722456643454617	1
PAC:17836553	-0.538573955096084	3.9572481382659106	0.9999999999999019
PAC:17836554	1.067103654615779	4.25629795474695	0.2689335122507151
PAC:17836555	0.1460796581570331	4.3799161345016016	0.9999999999999997
PAC:17836556	-0.04364220310219146	3.9293084824217566	1
PAC:17836557	-0.7594257786864502	3.901417569938872	1
PAC:17836559	0	3.8722456643454617	1
PAC:17836560	0	3.8722456643454617	1
PAC:17836562	1.1920427195422374	3.9304305687622003	0.5000159287225965
PAC:17836563	1.1920026148618639	3.929221444142309	0.5000159287225965
PAC:17836565	0.25139738320224014	4.241979205752223	1
PAC:17836567	-1.2544027629849948	3.9312358799538187	0.5000159287225965
PAC:17836568	0.7158094072451665	3.902140897042709	1
PAC:17836569	0	3.8722456643454617	1
PAC:17836570	1.3149981903852048	4.041501970869919	0.21879479810546437
PAC:17836571	0.7158079426558341	3.9020965193447434	1
PAC:17836573	0	3.8722456643454617	1
PAC:17836574	0	3.8722456643454617	1
PAC:17836575	-0.7774709029755967	3.902590597943898	0.999999999999994
PAC:17836576	-1.6222974820058231	3.96150091728423	0.2500238930839972
PAC:17836577	0.5434275453856757	4.171651356707521	0.5488999771831341
PAC:17836578	1.5495251460772295	3.95976092670409	0.2500238930839972
PAC:17836579	0.5471185562726356	4.170973778365587	0.5767123298329334
PAC:17836580	-2.15840260207026	4.015541911380892	0.06251991185478652
PAC:17836582	-0.7594257786864502	3.901417569938872	1
PAC:17836583	0	3.8722456643454617	1
PAC:17836585	0.24130805624702623	4.191602842172571	1
PAC:17836587	0	3.8722456643454617	1
PAC:17836588	1.1225347956504395	4.193602684830976	0.2730970235479277
PAC:17836589	0	3.8722456643454617	1
PAC:17836590	0.7495693343444567	3.902588662742789	1
PAC:17836591	-0.5386866821152612	3.959701509865647	0.9999999999999019
PAC:17836592	-0.8169294133112286	4.118062063227785	0.7265973390865877
PAC:17836593	0.7158157940304498	3.902335998216277	1
PAC:17836594	0.5813828579626173	4.042992754836614	0.687529863501019
PAC:17836595	0.45152908446904044	4.2135229900624624	0.7917097855700683
PAC:17836596	-0.31878417223079697	4.123408820425571	0.9999999999999991
PAC:17836597	0	3.8722456643454617	1
PAC:17836598	-0.16912204941699813	4.666311493477704	0.9999999999999998
PAC:17836599	0.7566555087961492	3.9026764515422094	1
PAC:17836600	-1.1991882393940627	4.014187778429413	0.37503981990397534
PAC:17836601	-0.2914172037387463	4.764676494989607	0.7603845381125537
PAC:17836602	-0.062351724515624415	3.9866766684739954	1
PAC:17836603	0	3.8722456643454617	1
PAC:17836604	0.08630408991467733	4.5351616028438855	1
PAC:17836605	1.1920529125225978	3.9307065109210035	0.5000159287225965
PAC:17836606	0.15187573291462628	4.635534793506238	0.7375567686001145
PAC:17836607	0.7158094072451665	3.902140897042709	1
PAC:17836608	-0.43156059407332537	4.246731137343965	0.6491805905053456
PAC:17836609	-1.2543911938238945	3.9309306737161034	0.5000159287225965
PAC:17836610	-0.538573828031244	3.9598000743773687	0.9999999999999019
PAC:17836611	-0.3655794541330965	4.069329055358085	0.9999999999997492
PAC:17836612	-0.043653929162411474	3.929617962715308	1
PAC:17836613	-0.043587313062585675	3.9309370174589615	1
PAC:17836614	1.315080838433533	4.043652432161131	0.21879479810546437
PAC:17836615	-1.4425337056956369	4.041407297844326	0.21879479810546437
PAC:17836616	-1.310593185092369	3.9322042555459045	0.5577147933150745
PAC:17836617	0.11998888778025853	4.696731648688425	0.8706950258189239
PAC:17836618	0.15673907874708679	4.066201768062739	1
PAC:17836619	0.7214380061997347	5.034666174226643	0.13333558873359425
PAC:17836620	-0.6127571214390904	4.416916193393942	0.4442081094027985
PAC:17836621	-0.007582204124693624	6.397216253801542	0.9503711107224333
PAC:17836622	-0.3737940057814823	6.304671514376524	0.08678886706646001
PAC:17836623	0.7158094072451665	3.902140897042709	1
PAC:17836624	0.10434306745440741	4.215687818060998	1
PAC:17836626	-0.06231134834037255	3.9876840417771318	1
PAC:17836627	-0.49869454796977813	4.190169287105621	0.5880919891817208
PAC:17836628	0.4326009951333675	3.957939962981836	0.9999999999999019
PAC:17836629	-0.3641409703260571	4.331667600783519	0.8163387425007975
PAC:17836630	-0.7594140526262302	3.901107047918994	1
PAC:17836632	0.7503743642007215	3.902587051925837	1
PAC:17836633	0	3.8722456643454617	1
PAC:17836634	-1.2543848327089724	3.9307504604046835	0.5000159287225965
PAC:17836635	0.7157718495240387	3.9010436655690204	1
PAC:17836639	0	3.8722456643454617	1
PAC:17836640	-0.7594126364906739	3.9010700003861682	1
PAC:17836641	0	3.8722456643454617	1
PAC:17836642	0.7157718495240387	3.9010436655690204	1
PAC:17836643	0.1283555644932505	6.099093149796406	0.6188204191617386
PAC:17836644	0	3.8722456643454617	1
PAC:17836645	-0.7683655844231674	3.9024986046146206	1
PAC:17836646	-0.04370270416626435	3.930933837216365	1
PAC:17836647	-0.3339992656376005	4.118748399136358	0.7453127313642198
PAC:17836648	-0.7834492319217748	3.90267265975645	1
PAC:17836649	0.7579635288319303	3.9836283088622477	1
PAC:17836650	0.183963765650476	4.1688774903311785	1
PAC:17836651	-0.1254964344399302	7.373527792815585	0.4805214080586548
PAC:17836652	0.6453999607551675	4.307496087646065	0.4546150415170363
PAC:17836653	0.43258998529058873	3.959881402055784	0.9999999999999019
PAC:17836654	0.715770996565267	3.9010196957280825	1
PAC:17836655	-0.08092530696901269	4.3676263066286225	1
PAC:17836656	-0.3793705930918836	4.462706176375717	0.7223256214806804
PAC:17836657	0.808001913842679	4.1928977139356345	0.2715296156935422
PAC:17836658	0.13498088906828215	4.8303057347866725	0.8822432001088463
PAC:17836659	-0.3323419132871611	4.374410719224141	1
PAC:17836660	1.0763801787223903	4.015043345181086	0.37503981990397534
PAC:17836661	-1.2566068699273016	3.932343104219395	0.5010054253072335
PAC:17836662	-0.9063934135313102	3.98696559757096	0.6250238919424047
PAC:17836663	0.7901576184204686	3.9889252634239853	0.6250238919424047
PAC:17836664	0.01920542008465978	5.519131198905698	1
PAC:17836665	0.7720573340874639	4.331550778387766	0.39696600018727446
PAC:17836666	-0.7594257786864502	3.901417569938872	1
PAC:17836667	0.21348103825480597	4.070554098253968	0.9999999999997492
PAC:17836668	0.8373328592906985	4.2140729142870725	0.4133688499312465
PAC:17836669	-0.21059118530467288	4.401581121483171	1
PAC:17836670	0.7503536334231665	3.902587051925837	1
PAC:17836671	-1.200939596001997	4.017026403120189	0.42404591537177655
PAC:17836672	0.017877255304605176	5.703510631161003	1
PAC:17836673	0.3807671449225378	4.277053265067982	0.9999999999999987
PAC:17836675	0	3.8722456643454617	1
PAC:17836676	-2.3578198730134186	4.042514342858948	0.046931661818082504
PAC:17836677	0.715770996565267	3.9010196957280825	1
PAC:17836678	0.4326152032444338	3.9583744378549097	0.9999999999999019
PAC:17836679	0.45225036839778193	4.0943874196560985	0.7265973390865877
PAC:17836680	0.7157590647621941	3.9006885851010167	1
PAC:17836681	-0.5385734457282436	3.960410606571436	0.9999999999999019
PAC:17836682	1.5495135609889106	3.959402882524932	0.2500238930839972
PAC:17836683	0.7901205159624171	3.9901154312444187	0.6250238919424047
PAC:17836685	0.23694404921283238	9.28791170381432	0.0488190271799132
PAC:17836686	-0.5386319732864349	3.958198076475307	0.9999999999999019
PAC:17836687	-1.254346367604471	3.9296811296231886	0.5000159287225965
PAC:17836688	0.11850457515191876	5.337888336972028	0.7976785419264865
PAC:17836689	-0.10983522142194158	6.425696772005985	0.6999676601585828
PAC:17836690	-0.06232251159656386	3.988355521856641	1
PAC:17836691	-0.6192926535665572	4.096414764272104	0.7372064729581159
PAC:17836692	0	3.8722456643454617	1
PAC:17836693	-0.4308125664101838	4.433393253860339	0.523614349093448
PAC:17836694	-0.6693501267229327	4.626299410180142	0.2254822599002453
PAC:17836695	-0.043604645381063636	3.930402502805789	1
PAC:17836696	0.7157590647621941	3.9006885851010167	1
PAC:17836697	-0.004584717493895524	4.044232177004253	1
PAC:17836698	-0.21075764462977678	4.396634130085866	1
PAC:17836699	-0.7932317392692061	3.9027605179023177	1
PAC:17836700	-0.9535812335400529	3.9903340666241345	0.6900217395567227
PAC:17836701	1.0763185695725006	4.0162671776120655	0.37503981990397534
PAC:17836703	-0.5177742212016508	4.142074101274837	0.7609410668594397
PAC:17836704	0.6570916602056903	4.115910828964462	0.45317726112668794
PAC:17836705	0.7157718495240387	3.9010436655690204	1
PAC:17836706	-0.635530708553412	4.220681603841354	0.26694578773250965
PAC:17836707	-0.7837222750236943	3.9026700974940973	0.9999999999999938
PAC:17836708	-1.3563970596908548	4.120687227406291	0.1797502163484016
PAC:17836710	-0.4302023309488134	4.017793226931908	0.9999999999999515
PAC:17836711	-0.062439061163923545	3.9869829746894268	1
PAC:17836712	-0.4591934876981625	5.48448287293444	0.2021228522352928
PAC:17836713	-0.0055163980980354466	7.501343096537541	0.9735657928839084
PAC:17836714	-1.2543897778368056	3.93089372748569	0.5000159287225965
PAC:17836715	0.4521854873071354	4.092443115633945	0.9999999999997492
PAC:17836716	-0.04371463596933727	3.9306037145222557	1
PAC:17836717	-0.6642677343370872	4.9080442445292505	0.07192526423625915
PAC:17836718	-1.1717756827004708	4.098009542376804	0.36002803558386604
PAC:17836719	0.4478623845349695	3.961658382159742	0.9999999999999998
PAC:17836720	-0.7296385978510221	4.171473643809403	0.3555645516596029
PAC:17836721	-0.7594140526262302	3.901107047918994	1
PAC:17836722	0.5791681793631516	3.960209653590895	0.9999999999999988
PAC:17836723	0	3.8722456643454617	1
PAC:17836724	0	3.8722456643454617	1
PAC:17836725	0.16703186085241375	4.989353414021504	0.8220428417071652
PAC:17836726	0	3.8722456643454617	1
PAC:17836727	0	3.8722456643454617	1
PAC:17836728	0.7566296639355686	3.9026764515422094	0.9999999999999997
PAC:17836729	0	3.8722456643454617	1
PAC:17836730	0.19335626735883626	4.783972615416175	0.9098492537385937
PAC:17836731	0.7466285717141151	3.9025560141379034	1
PAC:17836732	-0.7720168958796441	3.9025265817679076	0.9999999999999999
PAC:17836733	1.1988834168155222	3.9322853624194503	0.5024429655684935
PAC:17836734	-0.06422263052501155	7.024038048289668	0.7419547788055649
PAC:17836735	0.7157590647621941	3.9006885851010167	1
PAC:17836736	-0.4301496821384814	4.0169540150442264	0.9999999999999515
PAC:17836737	-0.06239788640177848	3.9883284933346594	1
PAC:17836738	1.8680126947133753	3.988284085271419	0.16122285726108204
PAC:17836739	0.09216924022068768	4.21692096685919	0.7744571717503289
PAC:17836740	0.3969169314756084	4.605031407848226	0.49343305171570795
PAC:17836741	0.4326577198446542	3.95957854139382	0.9999999999999019
PAC:17836742	-0.7774811106030688	3.902590597943898	0.9999999999999944
PAC:17836748	-0.6689108350423606	4.146848459253822	0.4510549800940054
PAC:17836749	0.4419356791037043	5.216678969835949	0.27140531264885825
PAC:17836750	0.5640825108178271	4.463411763331198	0.44425043807549075
PAC:17836751	0.18788323638793344	4.714786990377394	0.7495965843645487
PAC:17836752	0.8296554215199744	4.071158458245971	0.4780332758300189
PAC:17836753	-0.042765657333910724	3.9319859376715023	1
PAC:17836754	-0.7838480278838287	3.902665555550154	0.9999999999999986
PAC:17836755	-0.7230201812813796	4.043821255358159	0.687529863501019
PAC:17836756	1.152581785840895	4.194857922458659	0.17069340262467153
PAC:17836757	0.9226426499458854	4.141434757543443	0.3565791110529258
PAC:17836758	0	3.8722456643454617	1
PAC:17836759	-0.062317955707651605	3.988309545751154	1
PAC:17836760	0.18246272343252198	4.714714877901329	0.7493924281569
PAC:17836761	0	3.8722456643454617	1
PAC:17836762	-0.07276220514581624	4.042399443461968	1
PAC:17836763	0.19524443001733124	4.068305543183262	0.9999999999999977
PAC:17836764	-0.5639258182790091	3.9616545124501226	0.9999999999999988
PAC:17836765	-1.1114314954361832	4.23639287887377	0.28485876082955847
PAC:17836766	0.7157590647621941	3.9006885851010167	1
PAC:17836768	-0.20438027599842518	9.805004519642107	0.08208310639907822
PAC:17836769	-0.7594257786864502	3.901417569938872	1
PAC:17836770	-0.4421211004271741	6.4002519985996384	0.05403067664232041
PAC:17836771	-0.47675631023850185	4.260508360955181	0.835304698748236
PAC:17836772	1.7174022484106353	5.067641354398278	1.3173994699702192e-4
PAC:17836773	0	3.8722456643454617	1
PAC:17836775	-0.9755525076288326	3.9896787327359533	0.6823336693994846
PAC:17836776	0.09190050162835478	4.2168863898820375	1
PAC:17836777	0	3.8722456643454617	1
PAC:17836778	-0.7683612146005964	3.9024986046146206	1
PAC:17836779	1.1005986067392932	4.262126057067216	0.25395454459508676
PAC:17836780	0.8747517789598437	4.5851528228734475	0.10201938410246744
PAC:17836781	0.7045832332847151	4.632985592587219	0.16121156092273362
PAC:17836782	-0.22811972087742835	4.777720226757076	0.7608008188128472
PAC:17836783	0.13728900685599424	5.838413606095945	0.631802563191253
PAC:17836784	0.23385580538511555	6.845587533479156	0.23230156483979722
PAC:17836786	0.8518620852290946	4.291769533608281	0.355708179674064
PAC:17836788	0.5337093423794855	4.709506809351507	0.5019734301248122
PAC:17836789	0.8277053016749277	4.071139593378736	0.476314236364338
PAC:17836790	-0.6019936359862981	4.144784080331898	0.551401166454571
PAC:17836791	-0.8716038710835642	5.125099500499506	0.04626073599992884
PAC:17836792	-0.4673192589213533	4.243418330950122	0.826868730582954
PAC:17836793	0	3.8722456643454617	1
PAC:17836794	0	3.8722456643454617	1
PAC:17836795	0.7566264633205277	3.9026764515422094	0.9999999999999984
PAC:17836796	0	3.8722456643454617	1
PAC:17836797	0.6106147023366747	4.473227712747367	0.48080173736812915
PAC:17836798	-1.915054853660863	3.9871279924702137	0.12502389346461049
PAC:17836799	-0.7018478099432566	3.9602920241372	0.9999999999999988
PAC:17836802	-1.174539594916007	4.094592265404833	0.2891252143508897
PAC:17836803	-0.07943953802660875	4.095651229591374	1
PAC:17836804	0.5813092813411229	4.0430376582528265	0.687529863501019
PAC:17836806	0.715770996565267	3.9010196957280825	1
PAC:17836807	0.5132154036328157	4.682382484413963	0.3296225380470371
PAC:17836808	0	3.8722456643454617	1
PAC:17836809	0.7899979732231766	3.9868084543829045	0.6250238919424047
PAC:17836810	0	3.8722456643454617	1
PAC:17836811	-0.21313396262816847	4.436157657938401	0.8357969689848501
PAC:17836813	-0.7594257786864502	3.901417569938872	1
PAC:17836814	1.192046555102982	3.9305100901690175	0.5000159287225965
PAC:17836815	-0.7594257786864502	3.901417569938872	1
PAC:17836816	0.6652897366477251	4.530524592358397	0.25632421134996675
PAC:17836817	0	3.8722456643454617	1
PAC:17836820	-0.5386138361437053	3.9583516228946043	0.9999999999999019
PAC:17836821	1.420345253195568	4.4120326991302	0.03161771185674116
PAC:17836822	-0.78371585184295	3.9026700974940973	0.9999999999999973
PAC:17836823	-0.9231457694983668	4.496624446597635	0.0469844191874527
PAC:17836824	0	3.8722456643454617	1
PAC:17836825	0	3.8722456643454617	1
PAC:17836826	1.399676710418884	4.239703873613571	0.11416376380167612
PAC:17836828	0.26436245430592287	4.011736635563088	1
PAC:17836829	-0.5386757414318081	3.9601070565485417	0.9999999999999019
